arrTime		WaitingTime	serviceTime	TotalTimeinBank
435508.593750	8.656250	123.443703	435640.687500
435496.250000	5.062500	164.086258	435665.406250
435720.000000	60.687500	68.829880	435849.531250
435892.125000	44.406250	79.567146	436016.093750
435889.906250	31.406250	145.616699	436066.937500
436072.625000	10.781250	223.025528	436306.437500
436573.750000	9.687500	23.223389	436606.656250
436477.718750	58.375000	163.045273	436699.125000
436659.906250	39.218750	12.010938	436711.125000
436565.718750	7.218750	183.034058	436755.968750
436626.312500	59.343750	71.148788	436756.812500
436649.062500	3.781250	176.027679	436828.875000
436628.593750	82.531250	236.078613	436947.218750
436908.718750	71.093750	16.606386	436996.406250
436868.343750	27.625000	107.037155	437003.000000
436925.562500	16.312500	81.326103	437023.187500
436928.343750	18.875000	151.630447	437098.843750
437148.531250	47.312500	131.033707	437326.875000
437295.875000	31.000000	65.341988	437392.218750
437266.593750	71.406250	153.550186	437491.562500
437590.750000	9.468750	147.655075	437747.875000
438087.625000	6.781250	49.508400	438143.906250
437947.468750	15.406250	240.774399	438203.656250
438252.812500	1.843750	235.564575	438490.218750
438410.468750	71.437500	55.442638	438537.343750
438748.718750	23.500000	26.634796	438798.843750
438970.500000	38.343750	64.236015	439073.093750
439045.281250	27.812500	13.091865	439086.187500
439305.875000	10.687500	72.613274	439389.187500
439773.656250	65.531250	29.449402	439868.625000
439800.218750	40.968750	120.295914	439961.468750
439811.000000	48.343750	120.191284	439979.531250
439930.875000	30.593750	62.499557	440023.968750
439861.218750	7.406250	171.116745	440039.750000
440025.812500	13.937500	168.759003	440208.500000
439991.312500	23.875000	259.359253	440274.531250
440088.437500	83.531250	127.789604	440299.750000
440336.937500	45.593750	76.190285	440458.718750
440349.468750	49.281250	63.597038	440462.343750
440504.250000	57.250000	20.151220	440581.656250
440629.687500	11.968750	205.728622	440847.375000
441116.343750	5.375000	74.118103	441195.843750
441086.593750	7.781250	177.848648	441272.218750
441132.718750	13.812500	208.899933	441355.437500
441351.125000	4.312500	108.836525	441464.281250
441318.000000	26.218750	180.985672	441525.218750
441204.250000	63.093750	267.701050	441535.031250
441403.625000	30.218750	161.061676	441594.906250
441536.937500	4.281250	223.423096	441764.656250
441661.562500	36.718750	168.928635	441867.218750
441830.156250	37.062500	36.419487	441903.625000
441645.000000	45.906250	221.172150	441912.093750
442038.875000	50.156250	56.932350	442145.968750
442274.250000	23.843750	6.206277	442304.312500
442344.468750	4.843750	16.782307	442366.093750
442481.687500	6.281250	190.910721	442678.875000
442469.562500	4.531250	257.124481	442731.218750
442834.562500	6.062500	24.079588	442864.718750
442802.375000	40.843750	156.277847	442999.500000
442876.031250	19.843750	173.060165	443068.937500
443073.187500	17.750000	109.671455	443200.593750
443214.656250	1.062500	58.841526	443274.562500
443389.343750	43.312500	40.426716	443473.093750
443222.750000	48.750000	210.478149	443481.968750
443372.312500	6.281250	128.896835	443507.500000
443286.093750	16.468750	212.426971	443515.000000
443420.031250	61.937500	131.775101	443613.750000
443569.968750	43.781250	51.488686	443665.250000
443505.500000	2.000000	210.822067	443718.312500
443469.437500	3.656250	274.738068	443747.843750
443566.625000	98.625000	86.369125	443751.625000
443528.750000	5.250000	268.647156	443802.656250
443778.968750	23.687500	6.981020	443809.625000
444152.875000	3.750000	40.655212	444197.281250
444181.781250	15.500000	75.940651	444273.218750
444105.437500	52.875000	120.010406	444278.312500
444180.750000	86.093750	82.229027	444349.062500
444238.656250	34.562500	131.344955	444404.562500
444245.312500	33.000000	147.841095	444426.156250
444201.375000	31.250000	195.647522	444428.281250
444421.593750	4.562500	180.219406	444606.375000
444512.406250	38.656250	65.885818	444616.937500
444392.906250	11.656250	270.410339	444674.968750
444654.906250	20.062500	44.932430	444719.906250
444756.375000	7.906250	0.720227	444765.000000
444621.031250	8.906250	204.042053	444833.968750
444839.531250	55.375000	47.191071	444942.093750
444762.468750	2.531250	234.663330	444999.656250
445077.062500	23.906250	98.456680	445199.437500
445298.781250	2.593750	22.016142	445323.406250
445375.593750	5.843750	37.990295	445419.437500
445259.093750	53.000000	202.475159	445514.562500
445487.468750	19.187500	40.907043	445547.562500
445440.062500	21.375000	110.871986	445572.312500
445765.281250	11.125000	165.750320	445942.156250
445729.406250	2.156250	221.291229	445952.843750
446747.250000	28.906250	94.528824	446870.687500
446810.031250	24.812500	57.378162	446892.218750
446891.312500	12.000000	23.488287	446926.812500
446713.625000	15.937500	214.062302	446943.625000
446886.843750	39.968750	121.697845	447048.500000
446788.687500	82.000000	255.072708	447125.750000
447042.218750	2.406250	91.737419	447136.375000
446819.937500	72.281250	265.737579	447157.968750
447128.687500	7.687500	157.201431	447293.562500
447144.375000	13.593750	178.200027	447336.156250
447280.812500	12.750000	65.745514	447359.312500
447136.875000	3.625000	240.137741	447380.625000
447309.750000	7.000000	76.666481	447393.406250
447592.625000	6.000000	163.200577	447761.812500
447703.781250	1.531250	259.056793	447964.375000
447924.562500	24.593750	40.008007	447989.156250
448041.593750	6.812500	0.166752	448048.562500
447970.812500	7.562500	118.059723	448096.437500
447989.343750	41.468750	207.856934	448238.656250
448469.812500	45.625000	83.829910	448599.281250
448549.656250	20.000000	73.663841	448643.312500
448406.968750	30.187500	237.837128	448675.000000
448557.437500	41.843750	153.156937	448752.437500
448801.906250	11.656250	102.448219	448916.000000
448942.000000	29.312500	68.310669	449039.625000
449208.843750	20.781250	62.840672	449292.468750
449447.625000	14.843750	7.286704	449469.750000
449431.125000	38.625000	23.866381	449493.625000
449690.781250	26.218750	3.897793	449720.906250
449641.687500	26.750000	162.075256	449830.500000
450102.656250	5.968750	117.023216	450225.656250
450156.656250	19.250000	62.040581	450237.937500
450192.468750	19.531250	65.938377	450277.937500
450458.937500	26.000000	49.489357	450534.437500
450358.781250	3.718750	195.709457	450558.218750
450702.406250	24.031250	137.130295	450863.562500
450782.000000	38.937500	110.414429	450931.343750
450860.906250	2.656250	83.286583	450946.843750
450778.156250	75.500000	130.950531	450984.593750
450937.875000	5.343750	198.942947	451142.156250
451031.656250	57.687500	178.502045	451267.843750
451141.718750	0.437500	155.489029	451297.656250
451330.218750	16.625000	22.229012	451369.062500
451099.906250	21.687500	254.521927	451376.125000
451161.437500	105.406250	125.425697	451392.281250
451624.187500	3.875000	38.750011	451666.812500
451601.781250	0.875000	172.820724	451775.468750
451823.656250	16.625000	69.547302	451909.843750
451796.593750	18.218750	109.707184	451924.531250
451829.250000	40.875000	167.432770	452037.562500
452027.625000	9.937500	59.011852	452096.562500
452346.218750	8.343750	97.500839	452452.062500
452250.437500	9.093750	223.106186	452482.625000
452664.625000	5.000000	17.348776	452686.968750
452514.781250	6.687500	173.516861	452695.000000
452791.156250	0.687500	6.932729	452798.781250
452746.625000	2.437500	119.757347	452868.812500
452679.093750	7.875000	204.082901	452891.062500
452860.093750	8.718750	118.314178	452987.125000
452953.125000	31.937500	20.179285	453005.250000
453054.031250	21.218750	39.517933	453114.781250
452928.281250	6.500000	211.450089	453146.218750
453454.468750	9.531250	26.234426	453490.250000
453272.687500	10.093750	239.615143	453522.406250
453840.781250	6.437500	149.747192	453996.968750
453891.968750	3.156250	118.760170	454013.875000
453964.781250	29.625000	70.879356	454065.281250
454268.562500	26.718750	15.712645	454311.000000
454288.906250	35.062500	92.279289	454416.250000
454333.187500	33.687500	92.814774	454459.687500
454301.500000	9.500000	191.396301	454502.406250
454387.437500	6.812500	161.576385	454555.812500
454415.000000	1.250000	210.450134	454626.687500
454523.843750	21.843750	111.632408	454657.312500
454469.468750	32.937500	229.607147	454732.000000
454560.468750	66.218750	164.346039	454791.031250
454989.125000	1.906250	72.278374	455063.312500
455141.281250	29.031250	77.192215	455247.500000
455138.843750	36.156250	120.372368	455295.375000
455379.937500	19.562500	100.840553	455500.343750
455477.187500	16.125000	128.098877	455621.406250
455677.000000	2.375000	115.880531	455795.250000
455796.531250	10.281250	76.868881	455883.687500
455913.750000	5.593750	157.651276	456077.000000
456049.937500	27.062500	62.834740	456139.843750
456121.125000	6.562500	71.283371	456198.968750
456342.500000	1.750000	77.601830	456421.843750
456424.937500	19.468750	11.153043	456455.562500
456428.875000	34.093750	20.569532	456483.531250
456460.406250	23.125000	2.323783	456485.843750
456419.187500	2.656250	73.681274	456495.531250
456383.250000	19.593750	192.030014	456594.875000
456446.500000	9.062500	233.734787	456689.312500
456608.156250	13.375000	197.978210	456819.500000
456777.625000	1.218750	220.481339	456999.312500
456993.468750	5.843750	95.424866	457094.750000
457070.281250	24.468750	4.952178	457099.687500
456887.937500	4.562500	261.041260	457153.531250
457107.625000	2.250000	95.727844	457205.593750
457277.875000	38.656250	78.612640	457395.156250
457571.500000	2.093750	64.634445	457638.218750
457767.625000	3.593750	226.251282	457997.468750
458031.406250	15.906250	19.576910	458066.875000
458096.468750	1.000000	25.231295	458122.687500
458850.218750	19.468750	249.890457	459119.562500
458933.218750	2.937500	252.044800	459188.187500
459104.750000	10.125000	77.806793	459192.687500
459173.312500	14.875000	136.200439	459324.375000
459700.500000	34.187500	82.725151	459817.406250
459850.687500	17.000000	169.788742	460037.468750
459980.562500	10.812500	225.632339	460217.000000
460214.343750	2.656250	134.182739	460351.187500
460145.718750	29.750000	190.813034	460366.281250
460366.187500	0.093750	18.449818	460384.718750
460201.656250	10.906250	244.658295	460457.218750
460299.312500	51.875000	141.079346	460492.281250
460663.875000	18.843750	145.297623	460828.031250
461120.500000	24.781250	143.241364	461288.531250
461216.875000	24.531250	223.553207	461464.968750
461286.750000	1.781250	195.691864	461484.218750
461475.000000	3.031250	176.063156	461654.093750
461565.906250	32.312500	115.488724	461713.718750
461690.000000	0.093750	53.699097	461743.781250
461551.281250	26.687500	227.836517	461805.812500
461684.718750	29.000000	126.402077	461840.125000
461813.843750	11.937500	102.839020	461928.625000
461820.093750	20.031250	119.161789	461959.281250
462024.531250	16.750000	38.351021	462079.625000
461924.000000	4.625000	210.553375	462139.187500
462008.468750	4.750000	143.578598	462156.812500
462065.718750	13.906250	252.320007	462331.937500
462284.187500	19.625000	126.069260	462429.875000
462219.781250	64.031250	183.633392	462467.437500
462482.281250	11.593750	112.511673	462606.375000
462492.781250	12.656250	254.359299	462759.781250
462839.250000	9.531250	132.721649	462981.500000
463623.500000	8.000000	137.741470	463769.250000
463527.156250	17.218750	236.312973	463780.687500
463955.093750	28.093750	96.018791	464079.218750
463921.218750	3.468750	223.289856	464147.968750
464096.843750	16.406250	106.449112	464219.687500
464354.468750	7.750000	41.146187	464403.375000
464292.937500	22.750000	113.045418	464428.718750
464432.812500	12.156250	104.040779	464549.000000
464493.156250	30.781250	55.436352	464579.375000
464576.687500	2.687500	77.769424	464657.156250
464508.437500	21.937500	207.950897	464738.312500
464728.750000	9.562500	251.740417	464990.062500
464903.687500	1.468750	114.802383	465019.968750
464829.468750	6.250000	248.560806	465084.281250
465090.500000	43.500000	33.738495	465167.750000
465153.843750	13.906250	260.546417	465428.281250
465220.687500	10.375000	208.664276	465439.718750
465267.750000	5.218750	244.633484	465517.593750
465527.625000	8.656250	72.789276	465609.062500
465620.218750	6.062500	197.078186	465823.375000
465800.343750	23.031250	128.155212	465951.531250
465932.468750	11.593750	30.814318	465974.875000
465892.625000	6.093750	114.929092	466013.656250
465904.375000	47.156250	89.137016	466040.656250
466107.812500	34.062500	226.812653	466368.687500
466102.750000	27.843750	246.068512	466376.656250
466303.531250	39.125000	46.513599	466389.156250
466472.718750	57.437500	208.598633	466738.750000
466653.125000	44.531250	88.772980	466786.437500
466588.125000	21.562500	217.902344	466827.593750
466932.031250	40.562500	134.458557	467107.062500
467110.343750	22.718750	249.516647	467382.593750
467537.968750	2.468750	10.310798	467550.750000
467710.906250	11.750000	12.182295	467734.843750
467617.000000	27.593750	198.294296	467842.875000
467759.406250	0.437500	89.275917	467849.125000
468019.187500	5.937500	0.435786	468025.562500
467996.750000	22.125000	132.834869	468151.718750
467935.218750	18.531250	244.620285	468198.375000
468182.531250	15.843750	9.320386	468207.687500
468103.281250	16.468750	186.696915	468306.437500
468387.593750	19.125000	53.810249	468460.531250
468232.406250	40.156250	224.414185	468496.968750
468448.343750	12.187500	96.394493	468556.937500
468862.968750	21.468750	0.439526	468884.875000
468675.656250	9.312500	220.548355	468905.531250
468928.656250	25.218750	271.615082	469225.500000
469069.187500	53.500000	192.430954	469315.125000
469550.125000	1.812500	35.483547	469587.406250
469520.343750	16.781250	208.174622	469745.312500
469944.843750	41.656250	211.548767	470198.062500
470128.375000	2.031250	146.228851	470276.625000
470239.562500	12.500000	65.428680	470317.500000
470280.968750	2.562500	133.976120	470417.500000
470580.656250	4.656250	2.777041	470588.093750
470551.218750	0.281250	191.341614	470742.843750
470932.125000	28.375000	37.047009	470997.562500
471097.562500	0.062500	20.875980	471118.500000
471186.000000	17.093750	234.841217	471437.937500
471350.312500	1.250000	157.143784	471508.718750
471858.687500	1.156250	267.661499	472127.500000
472078.531250	41.406250	59.519596	472179.468750
472125.937500	1.562500	178.623535	472306.125000
472416.812500	6.906250	36.315048	472460.031250
472505.312500	0.812500	4.687922	472510.812500
472446.718750	13.312500	185.053116	472645.093750
472494.343750	16.468750	192.178040	472703.000000
