arrTime		WaitingTime	serviceTime	TotalTimeinBank
203501.625000	44.484375	39.360760	203585.468750
203891.390625	11.078125	144.038712	204046.500000
203865.406250	18.265625	229.757980	204113.437500
203997.546875	25.984375	116.876411	204140.406250
204173.062500	43.375000	170.306137	204386.750000
204429.250000	23.187500	5.744453	204458.187500
204575.703125	6.484375	165.914642	204748.109375
204677.546875	17.953125	76.091629	204771.593750
204683.140625	15.265625	193.684540	204892.093750
204718.015625	30.093750	207.208893	204955.312500
204746.171875	25.421875	225.112228	204996.703125
204739.703125	30.046875	232.378677	205002.125000
204913.734375	41.578125	75.581100	205030.890625
205101.750000	7.953125	5.414791	205115.125000
205117.312500	3.812500	75.043297	205196.171875
205296.984375	9.109375	7.114252	205313.203125
205439.765625	45.125000	120.755028	205605.640625
205455.390625	48.812500	121.926598	205626.125000
205588.093750	17.546875	32.573189	205638.218750
205785.781250	3.343750	33.245159	205822.375000
206007.312500	7.859375	138.955795	206154.125000
206214.375000	11.000000	162.265167	206387.640625
206280.609375	15.515625	93.759232	206389.890625
206262.531250	29.687500	169.780243	206462.000000
206592.640625	9.250000	213.596359	206815.484375
206717.687500	39.437500	210.899368	206968.031250
207075.562500	16.437500	16.645769	207108.640625
206974.640625	15.390625	260.595978	207250.625000
207284.890625	12.750000	171.064606	207468.703125
207337.640625	10.000000	135.320007	207482.953125
207455.578125	13.125000	133.579025	207602.281250
207576.765625	25.515625	63.081512	207665.359375
207534.609375	21.015625	110.212578	207665.843750
207779.140625	9.218750	71.331161	207859.687500
207950.296875	8.656250	103.217598	208062.171875
207894.640625	7.843750	195.356918	208097.843750
208169.968750	5.203125	80.957520	208256.125000
208204.031250	31.812500	93.929947	208329.781250
208324.109375	5.671875	173.735367	208503.515625
208566.390625	21.453125	17.678461	208605.515625
208511.078125	5.437500	196.652939	208713.171875
208675.171875	38.000000	117.115280	208830.281250
208875.140625	34.546875	89.457550	208999.140625
208903.578125	38.703125	75.702713	209017.984375
209351.312500	13.828125	196.717529	209561.859375
209560.765625	13.359375	28.903173	209603.031250
209518.562500	43.296875	125.468460	209687.328125
209947.250000	2.078125	218.494171	210167.828125
210080.046875	38.468750	73.913589	210192.421875
210155.187500	12.640625	158.779022	210326.609375
210066.046875	36.937500	253.534058	210356.515625
210205.500000	68.531250	117.801971	210391.828125
210261.500000	65.109375	182.270935	210508.875000
210211.984375	62.437500	236.755188	210511.171875
210356.046875	0.468750	185.418365	210541.937500
210509.656250	1.515625	101.076920	210612.250000
210715.406250	22.531250	26.702238	210764.640625
210802.859375	11.968750	62.061344	210876.890625
210683.468750	17.406250	248.144577	210949.015625
210819.500000	19.140625	115.025558	210953.671875
210882.203125	43.046875	258.211670	211183.468750
210988.750000	10.140625	275.272156	211274.156250
211275.187500	73.281250	51.973820	211400.437500
211250.171875	23.984375	188.950974	211463.109375
211420.015625	41.656250	2.477821	211464.156250
211304.234375	53.781250	170.475754	211528.484375
211590.125000	3.984375	138.578476	211732.687500
212293.375000	69.062500	128.113495	212490.546875
212428.906250	28.781250	41.026329	212498.718750
212479.140625	11.406250	188.688354	212679.234375
212515.375000	13.109375	202.231018	212730.718750
212538.531250	32.187500	234.036743	212804.750000
212741.203125	63.546875	10.823074	212815.578125
212802.656250	12.921875	57.510757	212873.093750
212606.734375	72.500000	234.908249	212914.140625
212660.468750	21.687500	249.340240	212931.500000
212926.609375	2.531250	122.396095	213051.531250
212957.203125	51.890625	53.288109	213062.375000
213302.000000	67.718750	16.146200	213385.859375
213166.718750	45.656250	220.813080	213433.187500
213287.812500	34.718750	114.972282	213437.500000
213615.937500	41.562500	49.494556	213707.000000
213637.718750	39.781250	34.279537	213711.781250
213712.640625	5.218750	220.190277	213938.046875
213855.750000	16.437500	189.194916	214061.375000
214001.515625	27.531250	141.730698	214170.781250
214101.390625	34.390625	141.026962	214276.812500
214389.421875	26.390625	8.777336	214424.593750
214391.593750	33.000000	76.008911	214500.609375
214436.421875	25.578125	63.742085	214525.734375
214378.390625	29.390625	159.104034	214566.890625
214500.484375	0.125000	75.166985	214575.781250
214397.984375	48.390625	188.795212	214635.171875
214576.125000	1.765625	138.910065	214716.796875
214618.859375	16.312500	232.989517	214868.156250
214830.500000	7.296875	227.040131	215064.843750
215031.140625	23.640625	115.450348	215170.234375
215194.703125	8.140625	29.752405	215232.593750
215242.968750	6.765625	153.414902	215403.156250
215529.750000	12.843750	20.975965	215563.562500
215462.781250	5.375000	175.853043	215644.015625
215570.453125	33.109375	95.548599	215699.109375
215933.734375	8.500000	57.965370	216000.203125
216027.578125	20.437500	17.432732	216065.453125
216027.046875	15.156250	96.939140	216139.140625
216055.968750	1.187500	262.907837	216320.062500
216165.562500	10.890625	191.659378	216368.109375
216440.437500	11.625000	227.551941	216679.609375
216603.812500	37.328125	120.514290	216761.656250
216563.875000	2.234375	245.577179	216811.687500
216902.093750	5.562500	77.052544	216984.703125
217018.750000	24.937500	79.077263	217122.765625
217153.843750	22.859375	44.742413	217221.453125
217271.921875	11.843750	60.373684	217344.140625
217286.953125	5.656250	56.962543	217349.578125
217394.343750	16.109375	89.480629	217499.937500
217236.406250	1.703125	268.338257	217506.453125
217564.140625	8.000000	89.447517	217661.593750
217548.343750	8.593750	142.843063	217699.781250
217763.046875	5.406250	91.831932	217860.281250
218155.812500	18.968750	6.644920	218181.421875
218231.312500	5.968750	183.729385	218421.015625
218302.484375	5.937500	171.295074	218479.718750
218469.359375	10.359375	134.370377	218614.093750
218611.984375	2.031250	65.535904	218679.546875
218736.484375	13.093750	36.680058	218786.265625
218628.828125	50.718750	117.467903	218797.015625
218731.390625	9.203125	252.296600	218992.890625
218952.703125	26.312500	74.688393	219053.703125
219126.812500	24.890625	7.677905	219159.375000
218957.984375	34.906250	183.978683	219176.875000
219201.437500	8.437500	130.264771	219340.140625
219338.375000	1.765625	53.711506	219393.859375
219441.890625	19.203125	29.582405	219490.671875
219432.671875	0.703125	121.603714	219554.984375
219385.140625	0.125000	197.373886	219582.640625
219696.843750	23.015625	44.846210	219764.703125
219475.031250	15.640625	275.853668	219766.531250
219703.484375	60.500000	38.316410	219802.296875
219858.718750	7.578125	144.402908	220010.703125
219862.984375	10.718750	190.720978	220064.421875
219968.906250	35.625000	187.380508	220191.906250
220154.203125	2.500000	213.689621	220370.390625
220625.031250	6.875000	147.671799	220779.578125
220495.078125	48.343750	239.600800	220783.015625
220692.093750	6.546875	88.488388	220787.125000
220769.515625	10.062500	66.361603	220845.937500
220832.375000	6.640625	80.985840	220920.000000
220948.515625	30.484375	32.384529	221011.390625
221112.781250	16.343750	118.730949	221247.859375
221056.984375	10.406250	227.625656	221295.015625
221110.312500	13.625000	203.434799	221327.375000
221330.953125	70.437500	50.191792	221451.578125
221168.781250	79.078125	266.402740	221514.265625
221399.890625	42.125000	106.870193	221548.890625
221514.671875	39.703125	25.340181	221579.718750
221481.828125	32.437500	87.096878	221601.359375
221618.781250	24.937500	108.686958	221752.406250
221501.906250	46.984375	228.032150	221776.921875
221707.156250	56.421875	34.047886	221797.625000
221776.015625	21.609375	18.201393	221815.828125
221735.562500	41.359375	64.948555	221841.875000
221671.781250	72.578125	178.566360	221922.921875
221686.937500	65.468750	254.686127	222007.093750
221791.203125	24.625000	233.222946	222049.046875
222105.546875	2.500000	262.352875	222370.406250
222169.078125	41.796875	186.874237	222397.750000
222421.515625	6.234375	242.810608	222670.562500
222452.156250	28.250000	220.192688	222700.593750
222819.937500	11.656250	23.843283	222855.437500
222557.828125	47.265625	254.696259	222859.796875
222796.359375	21.203125	104.005699	222921.562500
222908.578125	12.984375	2.529492	222924.093750
222889.546875	11.375000	32.560806	222933.484375
222962.625000	0.171875	141.908981	223104.703125
223386.890625	27.546875	193.641586	223608.078125
223600.687500	7.390625	90.774399	223698.859375
223760.921875	27.781250	13.049891	223801.750000
224090.593750	3.156250	219.933334	224313.687500
224299.203125	8.656250	66.093689	224373.953125
224386.031250	22.656250	17.286949	224425.968750
224291.593750	1.500000	234.979431	224528.078125
224414.062500	11.906250	257.740479	224683.703125
224555.156250	19.328125	215.614471	224790.093750
224728.625000	29.453125	100.987679	224859.062500
224869.125000	32.578125	149.314240	225051.015625
224874.421875	33.671875	246.002655	225154.093750
225136.984375	17.109375	89.542747	225243.640625
225032.234375	18.781250	202.942078	225253.953125
225144.015625	88.046875	106.479485	225338.546875
225318.453125	6.500000	123.013763	225447.968750
225444.359375	3.609375	206.225677	225654.187500
225755.890625	8.296875	43.160275	225807.343750
225701.515625	10.125000	201.009003	225912.656250
225870.828125	38.718750	37.614212	225947.156250
225923.531250	4.812500	263.684204	226192.031250
226312.046875	0.906250	89.790833	226402.750000
226357.734375	23.296875	88.715332	226469.750000
226386.625000	16.125000	176.411499	226579.156250
226607.687500	36.062500	90.447548	226734.203125
226803.375000	0.281250	13.191463	226816.843750
226942.265625	21.890625	85.793465	227049.953125
227061.843750	11.312500	208.714539	227281.875000
227426.171875	54.671875	13.571997	227494.421875
227205.453125	59.750000	248.831009	227514.031250
227443.640625	37.234375	96.198502	227577.078125
227469.109375	25.312500	85.353149	227579.781250
227543.875000	19.156250	119.034714	227682.062500
227550.031250	27.046875	154.301865	227731.375000
227849.843750	1.531250	44.443916	227895.812500
227624.984375	57.078125	228.724167	227910.781250
227832.640625	15.140625	74.427368	227922.203125
228078.656250	12.546875	130.168716	228221.375000
228386.703125	15.078125	72.497101	228474.281250
228454.734375	0.640625	77.765770	228533.140625
228509.671875	11.281250	26.575146	228547.531250
228655.828125	10.312500	34.923744	228701.062500
228650.234375	6.578125	46.546566	228703.359375
228760.625000	2.656250	73.383492	228836.671875
228888.000000	5.671875	31.149256	228924.828125
229150.593750	60.765625	27.078917	229238.437500
229114.906250	1.625000	127.103424	229243.640625
229133.484375	53.343750	162.027176	229348.859375
229224.593750	1.468750	235.572723	229461.640625
229385.531250	51.109375	39.775356	229476.421875
229438.015625	41.421875	29.588705	229509.031250
229421.218750	55.203125	70.924614	229547.343750
229373.812500	62.046875	144.299911	229580.156250
229412.656250	48.984375	131.069473	229592.703125
229857.171875	6.531250	117.858002	229981.562500
230138.437500	1.906250	35.072124	230175.421875
230071.406250	13.750000	149.843704	230235.000000
230001.531250	19.500000	234.942368	230255.968750
230250.046875	5.921875	155.620407	230411.593750
230293.015625	7.406250	167.626450	230468.046875
230474.640625	26.359375	96.243401	230597.250000
230492.828125	9.734375	126.750343	230629.312500
230578.171875	9.421875	171.611313	230759.203125
230812.234375	79.015625	14.693867	230905.937500
230939.578125	25.359375	1.796710	230966.734375
230796.515625	33.531250	192.086502	231022.140625
230822.937500	78.375000	263.548218	231164.859375
231232.015625	5.187500	15.815514	231253.015625
231329.203125	45.812500	32.089573	231407.109375
231544.359375	48.500000	28.345112	231621.203125
231564.421875	56.781250	30.067108	231651.265625
231612.203125	39.062500	19.732878	231671.000000
231411.562500	25.171875	245.130264	231681.859375
231528.140625	56.000000	126.023697	231710.171875
231595.515625	38.593750	114.370773	231748.484375
231758.390625	57.468750	112.373795	231928.234375
231816.125000	20.046875	132.925598	231969.093750
231879.875000	6.125000	184.660690	232070.656250
232151.218750	2.015625	31.647570	232184.875000
232112.484375	24.609375	156.115448	232293.203125
232196.328125	36.156250	116.361000	232348.843750
232627.843750	9.000000	96.839607	232733.687500
232761.343750	47.859375	79.838425	232889.046875
232923.140625	43.734375	23.883680	232990.765625
232828.093750	10.562500	200.329086	233038.984375
233020.828125	18.156250	74.860733	233113.843750
232961.968750	21.718750	238.408859	233222.093750
233215.578125	21.265625	44.464382	233281.312500
233207.781250	14.312500	273.686279	233495.781250
233631.875000	37.437500	47.264061	233716.578125
233699.171875	6.593750	12.076861	233717.843750
233591.218750	51.828125	199.550232	233842.593750
233964.906250	16.937500	50.760929	234032.609375
233882.000000	3.593750	158.887863	234044.484375
234105.937500	28.546875	141.085587	234275.562500
234228.375000	1.203125	58.800758	234288.375000
234066.609375	44.171875	183.069092	234293.843750
234455.984375	3.578125	108.996773	234568.562500
234595.359375	33.203125	56.167782	234684.734375
234591.890625	29.718750	145.997925	234767.609375
234923.625000	4.218750	59.651402	234987.500000
234863.281250	9.093750	200.404984	235072.781250
235034.828125	10.671875	99.105270	235144.609375
235006.734375	23.875000	147.716583	235178.328125
235108.796875	35.812500	237.147415	235381.750000
235478.828125	7.906250	63.478138	235550.218750
235627.906250	34.843750	215.126663	235877.875000
235782.609375	8.609375	95.672287	235886.890625
235953.937500	6.953125	88.483131	236049.375000
235795.234375	48.546875	209.793076	236053.578125
236362.421875	58.156250	102.754486	236523.328125
236351.437500	46.937500	129.787994	236528.156250
236881.484375	29.843750	94.752541	237006.078125
237039.046875	11.031250	88.047012	237138.125000
236919.843750	42.031250	224.540527	237186.421875
237315.296875	24.828125	93.458481	237433.578125
237272.234375	18.921875	154.806183	237445.968750
237742.343750	37.078125	19.964563	237799.390625
237707.437500	0.531250	217.056198	237925.031250
237813.156250	8.421875	180.174637	238001.750000
237968.250000	33.500000	7.314650	238009.062500
237770.203125	27.125000	240.529190	238037.859375
237795.843750	3.546875	267.614258	238067.000000
